0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.39213e-57 -4.8321e-55 -4.85602e-53 -3.23702e-51 -1.61017e-49 -6.37497e-48 -2.09257e-46 -5.85732e-45 -1.42718e-43 -3.07502e-42 -5.93182e-41 -1.03479e-39 -1.64599e-38 -2.40399e-37 -3.24288e-36 -4.06097e-35 -4.74188e-34 -5.18299e-33 -5.3212e-32 -5.14716e-31 -4.70376e-30 -4.07113e-29 -3.34463e-28 -2.61354e-27 -1.94609e-26 -1.38322e-25 -9.39929e-25 -6.11503e-24 -3.81403e-23 -2.28344e-22 -1.31376e-21 -7.2716e-21 -3.87584e-20 -1.99128e-19 -9.86981e-19 -4.72341e-18 -2.18428e-17 -9.76755e-17 -4.22654e-16 -1.77088e-15 -7.18893e-15 -2.82919e-14 -1.08e-13 -4.00101e-13 -1.43919e-12 -5.0289e-12 -1.70775e-11 -5.63845e-11 -1.81071e-10 -5.65796e-10 -1.72087e-09 -5.09643e-09 -1.47012e-08 -4.13188e-08 -1.13182e-07 -3.02247e-07 -7.87081e-07 -1.99922e-06 -4.95439e-06 -1.19814e-05 -2.82817e-05 -6.51736e-05 -0.000146654 -0.000322289 -0.000691836 -0.00145089 -0.00297309 -0.00595357 -0.011652 -0.0222908 -0.0416866 -0.0762175 -0.136249 -0.238156 -0.407062 -0.680375 -1.11208 -1.77754 -2.77844 -4.24679 -6.3471 -9.27489 -13.2498 -18.5019 -25.2488 -33.6651 -43.8429 -55.7485 -69.1788 -83.7253 -98.7529 -113.403 -126.626 -137.246 -144.06 -145.955 -142.046 -131.795 -115.119 -92.444 -64.7108 -33.3165 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.39213e-57 -4.8321e-55 -4.85602e-53 -3.23702e-51 -1.61017e-49 -6.37497e-48 -2.09257e-46 -5.85732e-45 -1.42718e-43 -3.07502e-42 -5.93182e-41 -1.03479e-39 -1.64599e-38 -2.40399e-37 -3.24288e-36 -4.06097e-35 -4.74188e-34 -5.18299e-33 -5.3212e-32 -5.14716e-31 -4.70376e-30 -4.07113e-29 -3.34463e-28 -2.61354e-27 -1.94609e-26 -1.38322e-25 -9.39929e-25 -6.11503e-24 -3.81403e-23 -2.28344e-22 -1.31376e-21 -7.2716e-21 -3.87584e-20 -1.99128e-19 -9.86981e-19 -4.72341e-18 -2.18428e-17 -9.76755e-17 -4.22654e-16 -1.77088e-15 -7.18893e-15 -2.82919e-14 -1.08e-13 -4.00101e-13 -1.43919e-12 -5.0289e-12 -1.70775e-11 -5.63845e-11 -1.81071e-10 -5.65796e-10 -1.72087e-09 -5.09643e-09 -1.47012e-08 -4.13188e-08 -1.13182e-07 -3.02247e-07 -7.87081e-07 -1.99922e-06 -4.95439e-06 -1.19814e-05 -2.82817e-05 -6.51736e-05 -0.000146654 -0.000322289 -0.000691836 -0.00145089 -0.00297309 -0.00595357 -0.011652 -0.0222908 -0.0416866 -0.0762175 -0.136249 -0.238156 -0.407062 -0.680375 -1.11208 -1.77754 -2.77844 -4.24679 -6.3471 -9.27489 -13.2498 -18.5019 -25.2488 -33.6651 -43.8429 -55.7485 -69.1788 -83.7253 -98.7529 -113.403 -126.626 -137.246 -144.06 -145.955 -142.046 -131.795 -115.119 -92.444 -64.7108 -33.3165 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.39213e-57 -4.8321e-55 -4.85602e-53 -3.23702e-51 -1.61017e-49 -6.37497e-48 -2.09257e-46 -5.85732e-45 -1.42718e-43 -3.07502e-42 -5.93182e-41 -1.03479e-39 -1.64599e-38 -2.40399e-37 -3.24288e-36 -4.06097e-35 -4.74188e-34 -5.18299e-33 -5.3212e-32 -5.14716e-31 -4.70376e-30 -4.07113e-29 -3.34463e-28 -2.61354e-27 -1.94609e-26 -1.38322e-25 -9.39929e-25 -6.11503e-24 -3.81403e-23 -2.28344e-22 -1.31376e-21 -7.2716e-21 -3.87584e-20 -1.99128e-19 -9.86981e-19 -4.72341e-18 -2.18428e-17 -9.76755e-17 -4.22654e-16 -1.77088e-15 -7.18893e-15 -2.82919e-14 -1.08e-13 -4.00101e-13 -1.43919e-12 -5.0289e-12 -1.70775e-11 -5.63845e-11 -1.81071e-10 -5.65796e-10 -1.72087e-09 -5.09643e-09 -1.47012e-08 -4.13188e-08 -1.13182e-07 -3.02247e-07 -7.87081e-07 -1.99922e-06 -4.95439e-06 -1.19814e-05 -2.82817e-05 -6.51736e-05 -0.000146654 -0.000322289 -0.000691836 -0.00145089 -0.00297309 -0.00595357 -0.011652 -0.0222908 -0.0416866 -0.0762175 -0.136249 -0.238156 -0.407062 -0.680375 -1.11208 -1.77754 -2.77844 -4.24679 -6.3471 -9.27489 -13.2498 -18.5019 -25.2488 -33.6651 -43.8429 -55.7485 -69.1788 -83.7253 -98.7529 -113.403 -126.626 -137.246 -144.06 -145.955 -142.046 -131.795 -115.119 -92.444 -64.7108 -33.3165 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.39213e-57 -4.8321e-55 -4.85602e-53 -3.23702e-51 -1.61017e-49 -6.37497e-48 -2.09257e-46 -5.85732e-45 -1.42718e-43 -3.07502e-42 -5.93182e-41 -1.03479e-39 -1.64599e-38 -2.40399e-37 -3.24288e-36 -4.06097e-35 -4.74188e-34 -5.18299e-33 -5.3212e-32 -5.14716e-31 -4.70376e-30 -4.07113e-29 -3.34463e-28 -2.61354e-27 -1.94609e-26 -1.38322e-25 -9.39929e-25 -6.11503e-24 -3.81403e-23 -2.28344e-22 -1.31376e-21 -7.2716e-21 -3.87584e-20 -1.99128e-19 -9.86981e-19 -4.72341e-18 -2.18428e-17 -9.76755e-17 -4.22654e-16 -1.77088e-15 -7.18893e-15 -2.82919e-14 -1.08e-13 -4.00101e-13 -1.43919e-12 -5.0289e-12 -1.70775e-11 -5.63845e-11 -1.81071e-10 -5.65796e-10 -1.72087e-09 -5.09643e-09 -1.47012e-08 -4.13188e-08 -1.13182e-07 -3.02247e-07 -7.87081e-07 -1.99922e-06 -4.95439e-06 -1.19814e-05 -2.82817e-05 -6.51736e-05 -0.000146654 -0.000322289 -0.000691836 -0.00145089 -0.00297309 -0.00595357 -0.011652 -0.0222908 -0.0416866 -0.0762175 -0.136249 -0.238156 -0.407062 -0.680375 -1.11208 -1.77754 -2.77844 -4.24679 -6.3471 -9.27489 -13.2498 -18.5019 -25.2488 -33.6651 -43.8429 -55.7485 -69.1788 -83.7253 -98.7529 -113.403 -126.626 -137.246 -144.06 -145.955 -142.046 -131.795 -115.119 -92.444 -64.7108 -33.3165 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.39213e-57 -4.80818e-55 -4.80722e-53 -3.18753e-51 -1.57689e-49 -6.20809e-48 -2.026e-46 -5.63729e-45 -1.3652e-43 -2.92309e-42 -5.60268e-41 -9.70977e-40 -1.53417e-38 -2.2254e-37 -2.98109e-36 -3.70668e-35 -4.29696e-34 -4.66219e-33 -4.75079e-32 -4.56055e-31 -4.13559e-30 -3.5514e-29 -2.89453e-28 -2.24366e-27 -1.65708e-26 -1.16811e-25 -7.87139e-25 -5.07787e-24 -3.14018e-23 -1.86384e-22 -1.06304e-21 -5.8323e-21 -3.08121e-20 -1.56892e-19 -7.7066e-19 -3.65483e-18 -1.67475e-17 -7.42054e-17 -3.18141e-16 -1.32065e-15 -5.31141e-15 -2.0708e-14 -7.83094e-14 -2.87385e-13 -1.02402e-12 -3.54444e-12 -1.19228e-11 -3.89933e-11 -1.24038e-10 -3.83922e-10 -1.15668e-09 -3.39326e-09 -9.69617e-09 -2.69961e-08 -7.32572e-08 -1.93809e-07 -5.00021e-07 -1.25837e-06 -3.08988e-06 -7.40441e-06 -1.73201e-05 -3.95562e-05 -8.82201e-05 -0.000192173 -0.000408946 -0.000850276 -0.00172759 -0.00343063 -0.00665907 -0.0126361 -0.0234436 -0.0425289 -0.0754453 -0.130888 -0.222084 -0.368551 -0.598214 -0.949729 -1.47477 -2.23984 -3.32705 -4.83298 -6.86495 -9.53378 -12.9424 -17.1707 -22.2561 -28.1733 -34.8133 -41.9675 -49.3183 -56.4424 -62.8273 -67.9038 -71.0936 -71.8668 -69.8048 -64.6597 -56.4013 -45.2439 -31.6467 -16.2859 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.39213e-57 -4.80818e-55 -4.80722e-53 -3.18753e-51 -1.57689e-49 -6.20809e-48 -2.026e-46 -5.63729e-45 -1.3652e-43 -2.92309e-42 -5.60268e-41 -9.70977e-40 -1.53417e-38 -2.2254e-37 -2.98109e-36 -3.70668e-35 -4.29696e-34 -4.66219e-33 -4.75079e-32 -4.56055e-31 -4.13559e-30 -3.5514e-29 -2.89453e-28 -2.24366e-27 -1.65708e-26 -1.16811e-25 -7.87139e-25 -5.07787e-24 -3.14018e-23 -1.86384e-22 -1.06304e-21 -5.8323e-21 -3.08121e-20 -1.56892e-19 -7.7066e-19 -3.65483e-18 -1.67475e-17 -7.42054e-17 -3.18141e-16 -1.32065e-15 -5.31141e-15 -2.0708e-14 -7.83094e-14 -2.87385e-13 -1.02402e-12 -3.54444e-12 -1.19228e-11 -3.89933e-11 -1.24038e-10 -3.83922e-10 -1.15668e-09 -3.39326e-09 -9.69617e-09 -2.69961e-08 -7.32572e-08 -1.93809e-07 -5.00021e-07 -1.25837e-06 -3.08988e-06 -7.40441e-06 -1.73201e-05 -3.95562e-05 -8.82201e-05 -0.000192173 -0.000408946 -0.000850276 -0.00172759 -0.00343063 -0.00665907 -0.0126361 -0.0234436 -0.0425289 -0.0754453 -0.130888 -0.222084 -0.368551 -0.598214 -0.949729 -1.47477 -2.23984 -3.32705 -4.83298 -6.86495 -9.53378 -12.9424 -17.1707 -22.2561 -28.1733 -34.8133 -41.9675 -49.3183 -56.4424 -62.8273 -67.9038 -71.0936 -71.8668 -69.8048 -64.6597 -56.4013 -45.2439 -31.6467 -16.2859 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.39213e-57 -4.8321e-55 -4.85602e-53 -3.23702e-51 -1.61017e-49 -6.37497e-48 -2.09257e-46 -5.85732e-45 -1.42718e-43 -3.07502e-42 -5.93182e-41 -1.03479e-39 -1.64599e-38 -2.40399e-37 -3.24288e-36 -4.06097e-35 -4.74188e-34 -5.18299e-33 -5.3212e-32 -5.14716e-31 -4.70376e-30 -4.07113e-29 -3.34463e-28 -2.61354e-27 -1.94609e-26 -1.38322e-25 -9.39929e-25 -6.11503e-24 -3.81403e-23 -2.28344e-22 -1.31376e-21 -7.2716e-21 -3.87584e-20 -1.99128e-19 -9.86981e-19 -4.72341e-18 -2.18428e-17 -9.76755e-17 -4.22654e-16 -1.77088e-15 -7.18893e-15 -2.82919e-14 -1.08e-13 -4.00101e-13 -1.43919e-12 -5.0289e-12 -1.70775e-11 -5.63845e-11 -1.81071e-10 -5.65796e-10 -1.72087e-09 -5.09643e-09 -1.47012e-08 -4.13188e-08 -1.13182e-07 -3.02247e-07 -7.87081e-07 -1.99922e-06 -4.95439e-06 -1.19814e-05 -2.82817e-05 -6.51736e-05 -0.000146654 -0.000322289 -0.000691836 -0.00145089 -0.00297309 -0.00595357 -0.011652 -0.0222908 -0.0416866 -0.0762175 -0.136249 -0.238156 -0.407062 -0.680375 -1.11208 -1.77754 -2.77844 -4.24679 -6.3471 -9.27489 -13.2498 -18.5019 -25.2488 -33.6651 -43.8429 -55.7485 -69.1788 -83.7253 -98.7529 -113.403 -126.626 -137.246 -144.06 -145.955 -142.046 -131.795 -115.119 -92.444 -64.7108 -33.3165 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.39213e-57 -4.8321e-55 -4.85602e-53 -3.23702e-51 -1.61017e-49 -6.37497e-48 -2.09257e-46 -5.85732e-45 -1.42718e-43 -3.07502e-42 -5.93182e-41 -1.03479e-39 -1.64599e-38 -2.40399e-37 -3.24288e-36 -4.06097e-35 -4.74188e-34 -5.18299e-33 -5.3212e-32 -5.14716e-31 -4.70376e-30 -4.07113e-29 -3.34463e-28 -2.61354e-27 -1.94609e-26 -1.38322e-25 -9.39929e-25 -6.11503e-24 -3.81403e-23 -2.28344e-22 -1.31376e-21 -7.2716e-21 -3.87584e-20 -1.99128e-19 -9.86981e-19 -4.72341e-18 -2.18428e-17 -9.76755e-17 -4.22654e-16 -1.77088e-15 -7.18893e-15 -2.82919e-14 -1.08e-13 -4.00101e-13 -1.43919e-12 -5.0289e-12 -1.70775e-11 -5.63845e-11 -1.81071e-10 -5.65796e-10 -1.72087e-09 -5.09643e-09 -1.47012e-08 -4.13188e-08 -1.13182e-07 -3.02247e-07 -7.87081e-07 -1.99922e-06 -4.95439e-06 -1.19814e-05 -2.82817e-05 -6.51736e-05 -0.000146654 -0.000322289 -0.000691836 -0.00145089 -0.00297309 -0.00595357 -0.011652 -0.0222908 -0.0416866 -0.0762175 -0.136249 -0.238156 -0.407062 -0.680375 -1.11208 -1.77754 -2.77844 -4.24679 -6.3471 -9.27489 -13.2498 -18.5019 -25.2488 -33.6651 -43.8429 -55.7485 -69.1788 -83.7253 -98.7529 -113.403 -126.626 -137.246 -144.06 -145.955 -142.046 -131.795 -115.119 -92.444 -64.7108 -33.3165 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.39213e-57 -4.8321e-55 -4.85602e-53 -3.23702e-51 -1.61017e-49 -6.37497e-48 -2.09257e-46 -5.85732e-45 -1.42718e-43 -3.07502e-42 -5.93182e-41 -1.03479e-39 -1.64599e-38 -2.40399e-37 -3.24288e-36 -4.06097e-35 -4.74188e-34 -5.18299e-33 -5.3212e-32 -5.14716e-31 -4.70376e-30 -4.07113e-29 -3.34463e-28 -2.61354e-27 -1.94609e-26 -1.38322e-25 -9.39929e-25 -6.11503e-24 -3.81403e-23 -2.28344e-22 -1.31376e-21 -7.2716e-21 -3.87584e-20 -1.99128e-19 -9.86981e-19 -4.72341e-18 -2.18428e-17 -9.76755e-17 -4.22654e-16 -1.77088e-15 -7.18893e-15 -2.82919e-14 -1.08e-13 -4.00101e-13 -1.43919e-12 -5.0289e-12 -1.70775e-11 -5.63845e-11 -1.81071e-10 -5.65796e-10 -1.72087e-09 -5.09643e-09 -1.47012e-08 -4.13188e-08 -1.13182e-07 -3.02247e-07 -7.87081e-07 -1.99922e-06 -4.95439e-06 -1.19814e-05 -2.82817e-05 -6.51736e-05 -0.000146654 -0.000322289 -0.000691836 -0.00145089 -0.00297309 -0.00595357 -0.011652 -0.0222908 -0.0416866 -0.0762175 -0.136249 -0.238156 -0.407062 -0.680375 -1.11208 -1.77754 -2.77844 -4.24679 -6.3471 -9.27489 -13.2498 -18.5019 -25.2488 -33.6651 -43.8429 -55.7485 -69.1788 -83.7253 -98.7529 -113.403 -126.626 -137.246 -144.06 -145.955 -142.046 -131.795 -115.119 -92.444 -64.7108 -33.3165 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.39213e-57 -4.8321e-55 -4.85602e-53 -3.23702e-51 -1.61017e-49 -6.37497e-48 -2.09257e-46 -5.85732e-45 -1.42718e-43 -3.07502e-42 -5.93182e-41 -1.03479e-39 -1.64599e-38 -2.40399e-37 -3.24288e-36 -4.06097e-35 -4.74188e-34 -5.18299e-33 -5.3212e-32 -5.14716e-31 -4.70376e-30 -4.07113e-29 -3.34463e-28 -2.61354e-27 -1.94609e-26 -1.38322e-25 -9.39929e-25 -6.11503e-24 -3.81403e-23 -2.28344e-22 -1.31376e-21 -7.2716e-21 -3.87584e-20 -1.99128e-19 -9.86981e-19 -4.72341e-18 -2.18428e-17 -9.76755e-17 -4.22654e-16 -1.77088e-15 -7.18893e-15 -2.82919e-14 -1.08e-13 -4.00101e-13 -1.43919e-12 -5.0289e-12 -1.70775e-11 -5.63845e-11 -1.81071e-10 -5.65796e-10 -1.72087e-09 -5.09643e-09 -1.47012e-08 -4.13188e-08 -1.13182e-07 -3.02247e-07 -7.87081e-07 -1.99922e-06 -4.95439e-06 -1.19814e-05 -2.82817e-05 -6.51736e-05 -0.000146654 -0.000322289 -0.000691836 -0.00145089 -0.00297309 -0.00595357 -0.011652 -0.0222908 -0.0416866 -0.0762175 -0.136249 -0.238156 -0.407062 -0.680375 -1.11208 -1.77754 -2.77844 -4.24679 -6.3471 -9.27489 -13.2498 -18.5019 -25.2488 -33.6651 -43.8429 -55.7485 -69.1788 -83.7253 -98.7529 -113.403 -126.626 -137.246 -144.06 -145.955 -142.046 -131.795 -115.119 -92.444 -64.7108 -33.3165 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.39213e-57 -4.8321e-55 -4.85602e-53 -3.23702e-51 -1.61017e-49 -6.37497e-48 -2.09257e-46 -5.85732e-45 -1.42718e-43 -3.07502e-42 -5.93182e-41 -1.03479e-39 -1.64599e-38 -2.40399e-37 -3.24288e-36 -4.06097e-35 -4.74188e-34 -5.18299e-33 -5.3212e-32 -5.14716e-31 -4.70376e-30 -4.07113e-29 -3.34463e-28 -2.61354e-27 -1.94609e-26 -1.38322e-25 -9.39929e-25 -6.11503e-24 -3.81403e-23 -2.28344e-22 -1.31376e-21 -7.2716e-21 -3.87584e-20 -1.99128e-19 -9.86981e-19 -4.72341e-18 -2.18428e-17 -9.76755e-17 -4.22654e-16 -1.77088e-15 -7.18893e-15 -2.82919e-14 -1.08e-13 -4.00101e-13 -1.43919e-12 -5.0289e-12 -1.70775e-11 -5.63845e-11 -1.81071e-10 -5.65796e-10 -1.72087e-09 -5.09643e-09 -1.47012e-08 -4.13188e-08 -1.13182e-07 -3.02247e-07 -7.87081e-07 -1.99922e-06 -4.95439e-06 -1.19814e-05 -2.82817e-05 -6.51736e-05 -0.000146654 -0.000322289 -0.000691836 -0.00145089 -0.00297309 -0.00595357 -0.011652 -0.0222908 -0.0416866 -0.0762175 -0.136249 -0.238156 -0.407062 -0.680375 -1.11208 -1.77754 -2.77844 -4.24679 -6.3471 -9.27489 -13.2498 -18.5019 -25.2488 -33.6651 -43.8429 -55.7485 -69.1788 -83.7253 -98.7529 -113.403 -126.626 -137.246 -144.06 -145.955 -142.046 -131.795 -115.119 -92.444 -64.7108 -33.3165 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.39213e-57 -4.8321e-55 -4.85602e-53 -3.23702e-51 -1.61017e-49 -6.37497e-48 -2.09257e-46 -5.85732e-45 -1.42718e-43 -3.07502e-42 -5.93182e-41 -1.03479e-39 -1.64599e-38 -2.40399e-37 -3.24288e-36 -4.06097e-35 -4.74188e-34 -5.18299e-33 -5.3212e-32 -5.14716e-31 -4.70376e-30 -4.07113e-29 -3.34463e-28 -2.61354e-27 -1.94609e-26 -1.38322e-25 -9.39929e-25 -6.11503e-24 -3.81403e-23 -2.28344e-22 -1.31376e-21 -7.2716e-21 -3.87584e-20 -1.99128e-19 -9.86981e-19 -4.72341e-18 -2.18428e-17 -9.76755e-17 -4.22654e-16 -1.77088e-15 -7.18893e-15 -2.82919e-14 -1.08e-13 -4.00101e-13 -1.43919e-12 -5.0289e-12 -1.70775e-11 -5.63845e-11 -1.81071e-10 -5.65796e-10 -1.72087e-09 -5.09643e-09 -1.47012e-08 -4.13188e-08 -1.13182e-07 -3.02247e-07 -7.87081e-07 -1.99922e-06 -4.95439e-06 -1.19814e-05 -2.82817e-05 -6.51736e-05 -0.000146654 -0.000322289 -0.000691836 -0.00145089 -0.00297309 -0.00595357 -0.011652 -0.0222908 -0.0416866 -0.0762175 -0.136249 -0.238156 -0.407062 -0.680375 -1.11208 -1.77754 -2.77844 -4.24679 -6.3471 -9.27489 -13.2498 -18.5019 -25.2488 -33.6651 -43.8429 -55.7485 -69.1788 -83.7253 -98.7529 -113.403 -126.626 -137.246 -144.06 -145.955 -142.046 -131.795 -115.119 -92.444 -64.7108 -33.3165 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.39213e-57 -4.8321e-55 -4.85602e-53 -3.23702e-51 -1.61017e-49 -6.37497e-48 -2.09257e-46 -5.85732e-45 -1.42718e-43 -3.07502e-42 -5.93182e-41 -1.03479e-39 -1.64599e-38 -2.40399e-37 -3.24288e-36 -4.06097e-35 -4.74188e-34 -5.18299e-33 -5.3212e-32 -5.14716e-31 -4.70376e-30 -4.07113e-29 -3.34463e-28 -2.61354e-27 -1.94609e-26 -1.38322e-25 -9.39929e-25 -6.11503e-24 -3.81403e-23 -2.28344e-22 -1.31376e-21 -7.2716e-21 -3.87584e-20 -1.99128e-19 -9.86981e-19 -4.72341e-18 -2.18428e-17 -9.76755e-17 -4.22654e-16 -1.77088e-15 -7.18893e-15 -2.82919e-14 -1.08e-13 -4.00101e-13 -1.43919e-12 -5.0289e-12 -1.70775e-11 -5.63845e-11 -1.81071e-10 -5.65796e-10 -1.72087e-09 -5.09643e-09 -1.47012e-08 -4.13188e-08 -1.13182e-07 -3.02247e-07 -7.87081e-07 -1.99922e-06 -4.95439e-06 -1.19814e-05 -2.82817e-05 -6.51736e-05 -0.000146654 -0.000322289 -0.000691836 -0.00145089 -0.00297309 -0.00595357 -0.011652 -0.0222908 -0.0416866 -0.0762175 -0.136249 -0.238156 -0.407062 -0.680375 -1.11208 -1.77754 -2.77844 -4.24679 -6.3471 -9.27489 -13.2498 -18.5019 -25.2488 -33.6651 -43.8429 -55.7485 -69.1788 -83.7253 -98.7529 -113.403 -126.626 -137.246 -144.06 -145.955 -142.046 -131.795 -115.119 -92.444 -64.7108 -33.3165 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.39213e-57 -4.8321e-55 -4.85602e-53 -3.23702e-51 -1.61017e-49 -6.37497e-48 -2.09257e-46 -5.85732e-45 -1.42718e-43 -3.07502e-42 -5.93182e-41 -1.03479e-39 -1.64599e-38 -2.40399e-37 -3.24288e-36 -4.06097e-35 -4.74188e-34 -5.18299e-33 -5.3212e-32 -5.14716e-31 -4.70376e-30 -4.07113e-29 -3.34463e-28 -2.61354e-27 -1.94609e-26 -1.38322e-25 -9.39929e-25 -6.11503e-24 -3.81403e-23 -2.28344e-22 -1.31376e-21 -7.2716e-21 -3.87584e-20 -1.99128e-19 -9.86981e-19 -4.72341e-18 -2.18428e-17 -9.76755e-17 -4.22654e-16 -1.77088e-15 -7.18893e-15 -2.82919e-14 -1.08e-13 -4.00101e-13 -1.43919e-12 -5.0289e-12 -1.70775e-11 -5.63845e-11 -1.81071e-10 -5.65796e-10 -1.72087e-09 -5.09643e-09 -1.47012e-08 -4.13188e-08 -1.13182e-07 -3.02247e-07 -7.87081e-07 -1.99922e-06 -4.95439e-06 -1.19814e-05 -2.82817e-05 -6.51736e-05 -0.000146654 -0.000322289 -0.000691836 -0.00145089 -0.00297309 -0.00595357 -0.011652 -0.0222908 -0.0416866 -0.0762175 -0.136249 -0.238156 -0.407062 -0.680375 -1.11208 -1.77754 -2.77844 -4.24679 -6.3471 -9.27489 -13.2498 -18.5019 -25.2488 -33.6651 -43.8429 -55.7485 -69.1788 -83.7253 -98.7529 -113.403 -126.626 -137.246 -144.06 -145.955 -142.046 -131.795 -115.119 -92.444 -64.7108 -33.3165 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.39213e-57 -4.8321e-55 -4.85602e-53 -3.23702e-51 -1.61017e-49 -6.37497e-48 -2.09257e-46 -5.85732e-45 -1.42718e-43 -3.07502e-42 -5.93182e-41 -1.03479e-39 -1.64599e-38 -2.40399e-37 -3.24288e-36 -4.06097e-35 -4.74188e-34 -5.18299e-33 -5.3212e-32 -5.14716e-31 -4.70376e-30 -4.07113e-29 -3.34463e-28 -2.61354e-27 -1.94609e-26 -1.38322e-25 -9.39929e-25 -6.11503e-24 -3.81403e-23 -2.28344e-22 -1.31376e-21 -7.2716e-21 -3.87584e-20 -1.99128e-19 -9.86981e-19 -4.72341e-18 -2.18428e-17 -9.76755e-17 -4.22654e-16 -1.77088e-15 -7.18893e-15 -2.82919e-14 -1.08e-13 -4.00101e-13 -1.43919e-12 -5.0289e-12 -1.70775e-11 -5.63845e-11 -1.81071e-10 -5.65796e-10 -1.72087e-09 -5.09643e-09 -1.47012e-08 -4.13188e-08 -1.13182e-07 -3.02247e-07 -7.87081e-07 -1.99922e-06 -4.95439e-06 -1.19814e-05 -2.82817e-05 -6.51736e-05 -0.000146654 -0.000322289 -0.000691836 -0.00145089 -0.00297309 -0.00595357 -0.011652 -0.0222908 -0.0416866 -0.0762175 -0.136249 -0.238156 -0.407062 -0.680375 -1.11208 -1.77754 -2.77844 -4.24679 -6.3471 -9.27489 -13.2498 -18.5019 -25.2488 -33.6651 -43.8429 -55.7485 -69.1788 -83.7253 -98.7529 -113.403 -126.626 -137.246 -144.06 -145.955 -142.046 -131.795 -115.119 -92.444 -64.7108 -33.3165 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.39213e-57 -4.8321e-55 -4.85602e-53 -3.23702e-51 -1.61017e-49 -6.37497e-48 -2.09257e-46 -5.85732e-45 -1.42718e-43 -3.07502e-42 -5.93182e-41 -1.03479e-39 -1.64599e-38 -2.40399e-37 -3.24288e-36 -4.06097e-35 -4.74188e-34 -5.18299e-33 -5.3212e-32 -5.14716e-31 -4.70376e-30 -4.07113e-29 -3.34463e-28 -2.61354e-27 -1.94609e-26 -1.38322e-25 -9.39929e-25 -6.11503e-24 -3.81403e-23 -2.28344e-22 -1.31376e-21 -7.2716e-21 -3.87584e-20 -1.99128e-19 -9.86981e-19 -4.72341e-18 -2.18428e-17 -9.76755e-17 -4.22654e-16 -1.77088e-15 -7.18893e-15 -2.82919e-14 -1.08e-13 -4.00101e-13 -1.43919e-12 -5.0289e-12 -1.70775e-11 -5.63845e-11 -1.81071e-10 -5.65796e-10 -1.72087e-09 -5.09643e-09 -1.47012e-08 -4.13188e-08 -1.13182e-07 -3.02247e-07 -7.87081e-07 -1.99922e-06 -4.95439e-06 -1.19814e-05 -2.82817e-05 -6.51736e-05 -0.000146654 -0.000322289 -0.000691836 -0.00145089 -0.00297309 -0.00595357 -0.011652 -0.0222908 -0.0416866 -0.0762175 -0.136249 -0.238156 -0.407062 -0.680375 -1.11208 -1.77754 -2.77844 -4.24679 -6.3471 -9.27489 -13.2498 -18.5019 -25.2488 -33.6651 -43.8429 -55.7485 -69.1788 -83.7253 -98.7529 -113.403 -126.626 -137.246 -144.06 -145.955 -142.046 -131.795 -115.119 -92.444 -64.7108 -33.3165 1
